,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
14,5.04958250494e-05,6.0788816323e-05,0.000645498290447,1.87094496675e-05,5.1529116269e-07,4.46550147061e-07,4.46550147061e-07,1.07661761288e-05,0.00155229974455,0.00091753087557,5.1529116269e-07,8.63231791949e-07,9.85236592954e-07,0.000581560011139,0.754894762588,0.00218144352232,1.77503703997e-08,1.6214005271e-06,0.00218144352232,0.000739682904602,0.00218144352232,1.6214005271e-06,0.00218144352232,0.0014284670333,4.80575084912e-05,6.39602657266e-05,0.000957303306583,0.000679647706534,0.00077749233868,0.00160387871648,0.00178196665834,0.00127873141693,0.0443335426936,0.0374345144542,4.52710376784e-13,2.81971585633e-13,2.09539083167e-07,9.51784203447e-10,1.05139564674e-09,2.04280805058e-09,1.44365046985e-09,3.1779761977e-11,1.46337028607e-09,1.33099937551e-11,7.3669580424e-12,3.89738370096e-13,3.89738370096e-13,1.17343306691e-09,2.04280805058e-09,1.47751008627e-09,2.0590625439e-11,4.90883225566e-11,1.70527302973e-09,1.66812546849e-09,1.47751008627e-09,2.13700355742e-11,1.32298745063e-11,1.01940362487e-11,1.23833081151e-09,1.30901735366e-09,3.89738370096e-13,2.04800244126e-09,1.70527302973e-09,3.89738370096e-13,9.74197016358e-12,3.89738370096e-13,2.87264443646e-09,2.23580012258e-13
15,5.04958250494e-05,6.0788816323e-05,0.000645498290447,1.87094496675e-05,5.1529116269e-07,4.46550147061e-07,4.46550147061e-07,1.07661761288e-05,0.00155229974455,0.00091753087557,5.1529116269e-07,8.63231791949e-07,9.85236592954e-07,0.000581560011139,0.00218144352232,0.754894762588,1.77503703997e-08,1.6214005271e-06,0.00218144352232,0.000739682904602,0.00218144352232,1.6214005271e-06,0.00218144352232,0.0014284670333,4.80575084912e-05,6.39602657266e-05,0.000957303306583,0.000679647706534,0.00077749233868,0.00160387871648,0.00178196665834,0.00127873141693,0.0443335426936,0.0374345144542,4.52710376784e-13,2.81971585633e-13,2.09539083167e-07,9.51784203447e-10,1.05139564674e-09,2.04280805058e-09,1.44365046985e-09,3.1779761977e-11,1.46337028607e-09,1.33099937551e-11,7.3669580424e-12,3.89738370096e-13,3.89738370096e-13,1.17343306691e-09,2.04280805058e-09,1.47751008627e-09,2.0590625439e-11,4.90883225566e-11,1.70527302973e-09,1.66812546849e-09,1.47751008627e-09,2.13700355742e-11,1.32298745063e-11,1.01940362487e-11,1.23833081151e-09,1.30901735366e-09,3.89738370096e-13,2.04800244126e-09,1.70527302973e-09,3.89738370096e-13,9.74197016358e-12,3.89738370096e-13,2.87264443646e-09,2.23580012258e-13
16,0.00276462238742,2.39002762571e-05,2.11954624594e-05,2.76668527752e-05,0.00332132608761,0.0787336683123,0.0787336683123,3.21530550675e-05,3.15012944393e-05,3.38948523329e-07,0.00332132608761,6.25123122388e-05,4.47561128462e-05,2.87649045359e-05,1.77503703997e-08,1.77503703997e-08,0.76050815578,4.45891260275e-05,1.77503703997e-08,3.64150510252e-05,1.77503703997e-08,4.45891260275e-05,1.77503703997e-08,2.0699189294e-08,4.35680984728e-07,4.32037607542e-07,1.02349950128e-08,2.46957184333e-07,7.00376634654e-07,1.29379683649e-08,3.29861765997e-07,2.55515630978e-05,6.73707413787e-07,1.03930121058e-06,5.71138363932e-11,3.56268796806e-11,1.51803427183e-05,8.66008058529e-08,9.647212914e-08,1.84382976271e-07,1.30287270197e-07,3.43919449714e-09,1.32430884034e-07,1.44097533209e-09,8.055820638e-10,4.90883225566e-11,4.90883225566e-11,1.05811154476e-07,1.84382976271e-07,1.33960373196e-07,2.22874374055e-09,5.31745489011e-09,1.54582206916e-07,1.50570699029e-07,1.33960373196e-07,2.31478654102e-09,1.4308911062e-09,1.11090574044e-09,1.12824777985e-07,1.18467312206e-07,4.90883225566e-11,1.84941131014e-07,1.54582206916e-07,4.90883225566e-11,1.06987097714e-09,4.90883225566e-11,2.58973256194e-07,2.82217846417e-11
17,0.0375232450694,0.0510916271985,0.00124690198726,0.00161093056625,0.000782169757824,0.000678486177475,0.000678486177475,0.00189236124817,0.000660065190329,2.68198188949e-05,0.000782169757824,0.00128123109313,0.000949139299443,0.00169317087188,1.6214005271e-06,1.6214005271e-06,4.45891260275e-05,0.755320465353,1.6214005271e-06,0.00212948967391,1.6214005271e-06,0.00260714628738,1.6214005271e-06,1.55679222359e-06,1.23184344707e-05,1.19618783478e-05,9.58841703768e-07,1.92330643465e-05,3.35500294498e-05,1.18522191288e-06,0.0013903307811,0.000524952582199,4.76839371471e-05,7.72868245135e-05,2.38229203148e-09,1.48911037432e-09,0.000311397066901,2.41398243157e-06,2.72310152636e-06,5.07633742941e-06,3.58630518898e-06,1.19095401699e-07,3.66100355538e-06,4.99261549399e-08,2.83098317274e-08,2.04280805058e-09,2.04280805058e-09,2.90883181332e-06,5.07633742941e-06,3.71393128582e-06,7.72019386509e-08,1.84382976271e-07,4.28423373494e-06,4.14575379042e-06,3.71393128582e-06,8.02600165067e-08,4.9506863267e-08,3.88504573434e-08,3.15121411273e-06,3.27523051412e-06,2.04280805058e-09,5.09546769172e-06,4.28423373494e-06,2.04280805058e-09,3.7819143748e-08,2.04280805058e-09,7.11640952824e-06,1.17797387422e-09
18,5.04958250494e-05,6.0788816323e-05,0.000645498290447,1.87094496675e-05,5.1529116269e-07,4.46550147061e-07,4.46550147061e-07,1.07661761288e-05,0.00155229974455,0.00091753087557,5.1529116269e-07,8.63231791949e-07,9.85236592954e-07,0.000581560011139,0.00218144352232,0.00218144352232,1.77503703997e-08,1.6214005271e-06,0.754894762588,0.000739682904602,0.00218144352232,1.6214005271e-06,0.00218144352232,0.0014284670333,4.80575084912e-05,6.39602657266e-05,0.000957303306583,0.000679647706534,0.00077749233868,0.00160387871648,0.00178196665834,0.00127873141693,0.0443335426936,0.0374345144542,4.52710376784e-13,2.81971585633e-13,2.09539083167e-07,9.51784203447e-10,1.05139564674e-09,2.04280805058e-09,1.44365046985e-09,3.1779761977e-11,1.46337028607e-09,1.33099937551e-11,7.3669580424e-12,3.89738370096e-13,3.89738370096e-13,1.17343306691e-09,2.04280805058e-09,1.47751008627e-09,2.0590625439e-11,4.90883225566e-11,1.70527302973e-09,1.66812546849e-09,1.47751008627e-09,2.13700355742e-11,1.32298745063e-11,1.01940362487e-11,1.23833081151e-09,1.30901735366e-09,3.89738370096e-13,2.04800244126e-09,1.70527302973e-09,3.89738370096e-13,9.74197016358e-12,3.89738370096e-13,2.87264443646e-09,2.23580012258e-13
19,0.030660869586,0.0417451239756,0.0010695480362,0.00132424798444,0.000638876427568,0.000554187456423,0.000554187456423,0.00154634712501,0.00106181270302,0.000753772090788,0.000638876427568,0.00104651866355,0.000775429268986,0.00184594200997,0.000739682904602,0.000739682904602,3.64150510252e-05,0.00212948967391,0.000739682904602,0.755049573133,0.000739682904602,0.00212948967391,0.000739682904602,0.000491327035843,3.46318922642e-05,3.18522609481e-05,0.00075013523369,0.000543928726273,0.000634682137735,0.000558184662189,0.00173846176834,0.000869328358807,0.000443630875112,0.0301465715886,1.94534201218e-09,1.21598352591e-09,0.000254351215342,1.9714471298e-06,2.22388773183e-06,4.14575379042e-06,2.92887137794e-06,9.7255638493e-08,2.9898714294e-06,4.07706706039e-08,2.31182769382e-08,1.66812546849e-09,1.66812546849e-09,2.37559212571e-06,4.14575379042e-06,3.03309325867e-06,6.30446110548e-08,1.50570699029e-07,3.4988482463e-06,3.38576272038e-06,3.03309325867e-06,6.55418804734e-08,4.04282834456e-08,3.17259649734e-08,2.57352636175e-06,2.6748179109e-06,1.66812546849e-09,4.16137597874e-06,3.4988482463e-06,1.66812546849e-09,3.08836925645e-08,1.66812546849e-09,5.81184819768e-06,9.61914715523e-10
20,5.04958250494e-05,6.0788816323e-05,0.000645498290447,1.87094496675e-05,5.1529116269e-07,4.46550147061e-07,4.46550147061e-07,1.07661761288e-05,0.00155229974455,0.00091753087557,5.1529116269e-07,8.63231791949e-07,9.85236592954e-07,0.000581560011139,0.00218144352232,0.00218144352232,1.77503703997e-08,1.6214005271e-06,0.00218144352232,0.000739682904602,0.754894762588,1.6214005271e-06,0.00218144352232,0.0014284670333,4.80575084912e-05,6.39602657266e-05,0.000957303306583,0.000679647706534,0.00077749233868,0.00160387871648,0.00178196665834,0.00127873141693,0.0443335426936,0.0374345144542,4.52710376784e-13,2.81971585633e-13,2.09539083167e-07,9.51784203447e-10,1.05139564674e-09,2.04280805058e-09,1.44365046985e-09,3.1779761977e-11,1.46337028607e-09,1.33099937551e-11,7.3669580424e-12,3.89738370096e-13,3.89738370096e-13,1.17343306691e-09,2.04280805058e-09,1.47751008627e-09,2.0590625439e-11,4.90883225566e-11,1.70527302973e-09,1.66812546849e-09,1.47751008627e-09,2.13700355742e-11,1.32298745063e-11,1.01940362487e-11,1.23833081151e-09,1.30901735366e-09,3.89738370096e-13,2.04800244126e-09,1.70527302973e-09,3.89738370096e-13,9.74197016358e-12,3.89738370096e-13,2.87264443646e-09,2.23580012258e-13
21,0.0375232450694,0.0510916271985,0.00124690198726,0.00161093056625,0.000782169757824,0.000678486177475,0.000678486177475,0.00189236124817,0.000660065190329,2.68198188949e-05,0.000782169757824,0.00128123109313,0.000949139299443,0.00169317087188,1.6214005271e-06,1.6214005271e-06,4.45891260275e-05,0.00260714628738,1.6214005271e-06,0.00212948967391,1.6214005271e-06,0.755320465353,1.6214005271e-06,1.55679222359e-06,1.23184344707e-05,1.19618783478e-05,9.58841703768e-07,1.92330643465e-05,3.35500294498e-05,1.18522191288e-06,0.0013903307811,0.000524952582199,4.76839371471e-05,7.72868245135e-05,2.38229203148e-09,1.48911037432e-09,0.000311397066901,2.41398243157e-06,2.72310152636e-06,5.07633742941e-06,3.58630518898e-06,1.19095401699e-07,3.66100355538e-06,4.99261549399e-08,2.83098317274e-08,2.04280805058e-09,2.04280805058e-09,2.90883181332e-06,5.07633742941e-06,3.71393128582e-06,7.72019386509e-08,1.84382976271e-07,4.28423373494e-06,4.14575379042e-06,3.71393128582e-06,8.02600165067e-08,4.9506863267e-08,3.88504573434e-08,3.15121411273e-06,3.27523051412e-06,2.04280805058e-09,5.09546769172e-06,4.28423373494e-06,2.04280805058e-09,3.7819143748e-08,2.04280805058e-09,7.11640952824e-06,1.17797387422e-09
22,5.04958250494e-05,6.0788816323e-05,0.000645498290447,1.87094496675e-05,5.1529116269e-07,4.46550147061e-07,4.46550147061e-07,1.07661761288e-05,0.00155229974455,0.00091753087557,5.1529116269e-07,8.63231791949e-07,9.85236592954e-07,0.000581560011139,0.00218144352232,0.00218144352232,1.77503703997e-08,1.6214005271e-06,0.00218144352232,0.000739682904602,0.00218144352232,1.6214005271e-06,0.754894762588,0.0014284670333,4.80575084912e-05,6.39602657266e-05,0.000957303306583,0.000679647706534,0.00077749233868,0.00160387871648,0.00178196665834,0.00127873141693,0.0443335426936,0.0374345144542,4.52710376784e-13,2.81971585633e-13,2.09539083167e-07,9.51784203447e-10,1.05139564674e-09,2.04280805058e-09,1.44365046985e-09,3.1779761977e-11,1.46337028607e-09,1.33099937551e-11,7.3669580424e-12,3.89738370096e-13,3.89738370096e-13,1.17343306691e-09,2.04280805058e-09,1.47751008627e-09,2.0590625439e-11,4.90883225566e-11,1.70527302973e-09,1.66812546849e-09,1.47751008627e-09,2.13700355742e-11,1.32298745063e-11,1.01940362487e-11,1.23833081151e-09,1.30901735366e-09,3.89738370096e-13,2.04800244126e-09,1.70527302973e-09,3.89738370096e-13,9.74197016358e-12,3.89738370096e-13,2.87264443646e-09,2.23580012258e-13
23,5.93543818583e-05,5.09707531503e-05,0.00149757203236,2.60688356344e-05,6.02781252612e-07,5.2236700327e-07,5.2236700327e-07,2.36224529844e-05,0.00103273475406,0.000631519826617,6.02781252612e-07,1.00990505138e-06,1.23816035791e-06,0.000400724247885,0.0014284670333,0.0014284670333,2.0699189294e-08,1.55679222359e-06,0.0014284670333,0.000491327035843,0.0014284670333,1.55679222359e-06,0.0014284670333,0.758722938163,0.00466114543836,0.0555632313316,0.00304031153054,0.0485125071009,0.000577080822556,0.0490503932226,0.00116702649523,0.00279503584929,0.0291308884845,0.025449701032,5.25837868635e-13,3.27497551602e-13,2.45141126908e-07,1.10985318899e-09,1.22588623014e-09,2.38229203148e-09,1.68356582147e-09,3.69757869673e-11,1.7065088474e-09,1.54861385935e-11,8.57056569643e-12,4.52710376784e-13,4.52710376784e-13,1.36845549318e-09,2.38229203148e-09,1.72296061011e-09,2.39571555127e-11,5.71138363932e-11,1.98856422494e-09,1.94534201218e-09,1.72296061011e-09,2.486385733e-11,1.53930795518e-11,1.18599483785e-11,1.4439652256e-09,1.52650958373e-09,4.52710376784e-13,2.38833617761e-09,1.98856422494e-09,4.52710376784e-13,1.13331045838e-11,4.52710376784e-13,3.35008041666e-09,2.59697876223e-13
24,0.000746412984493,2.23296105225e-05,0.00143691712886,2.57859898208e-05,1.0176394666e-05,8.82167202893e-06,8.82167202893e-06,3.03802039562e-05,6.37381851104e-05,6.02233109203e-05,1.0176394666e-05,1.69074667326e-05,1.24745334174e-05,4.6207766857e-05,4.80575084912e-05,4.80575084912e-05,4.35680984728e-07,1.23184344707e-05,4.80575084912e-05,3.46318922642e-05,4.80575084912e-05,1.23184344707e-05,4.80575084912e-05,0.00466114543836,0.760434208074,0.0733759045475,3.34126119787e-05,0.0620764882563,0.00179449439218,0.000132974010013,3.95352205293e-05,0.0530750790574,0.000959829224951,0.00188335691962,1.54861385935e-11,9.66011202452e-12,4.10577925663e-06,2.34501605066e-08,2.61241971939e-08,4.99261549399e-08,3.52784121131e-08,9.31982502404e-10,3.58593175238e-08,3.9048853778e-10,2.18312722104e-10,1.33099937551e-11,1.33099937551e-11,2.86507996917e-08,4.99261549399e-08,3.62737908618e-08,6.03964618628e-10,1.44097533209e-09,4.18577340909e-08,4.07706706039e-08,3.62737908618e-08,6.2728314099e-10,3.87754265516e-10,3.01051287113e-10,3.05514012407e-08,3.20783014116e-08,1.33099937551e-11,5.0077404112e-08,4.18577340909e-08,1.33099937551e-11,2.89940025903e-10,1.33099937551e-11,7.01228777508e-08,7.65221548623e-12
25,0.000736082201536,8.5003892483e-06,0.00012443586967,8.75170398494e-06,1.00707586368e-05,8.73012796035e-06,8.73012796035e-06,9.9662258696e-06,5.49794085173e-05,2.90111176924e-05,1.00707586368e-05,1.67305093981e-05,1.2000647289e-05,2.60213625131e-05,6.39602657266e-05,6.39602657266e-05,4.32037607542e-07,1.19618783478e-05,6.39602657266e-05,3.18522609481e-05,6.39602657266e-05,1.19618783478e-05,6.39602657266e-05,0.0555632313316,0.0733759045475,0.7599272908,8.70316788821e-05,0.00475653964579,0.00176896780127,0.00180644407213,5.23308069488e-05,0.0530724498052,0.00193032103499,0.00170393548968,1.53930795518e-11,9.6021662456e-12,4.06282492649e-06,2.32547974433e-08,2.59083800429e-08,4.9506863267e-08,3.49820993171e-08,9.25453995157e-10,3.55589535234e-08,3.87754265516e-10,2.1679926017e-10,1.32298745063e-11,1.32298745063e-11,2.84099505735e-08,4.9506863267e-08,3.59705221355e-08,5.99734682406e-10,1.4308911062e-09,4.15077158369e-08,4.04282834456e-08,3.59705221355e-08,6.22893075601e-10,3.85036427052e-10,2.9895708224e-10,3.0297220259e-08,3.18096190681e-08,1.32298745063e-11,4.96570454094e-08,4.15077158369e-08,1.32298745063e-11,2.87938549359e-10,1.32298745063e-11,6.95332631338e-08,7.60623291766e-12
26,2.94205655122e-05,3.66056520044e-05,7.86324076466e-05,1.12734503021e-05,2.98336518015e-07,2.58536552891e-07,2.58536552891e-07,1.71008555069e-06,0.000678038857205,0.00091900043119,2.98336518015e-07,4.99851678774e-07,5.78040405093e-07,0.000581975375773,0.000957303306583,0.000957303306583,1.02349950128e-08,9.58841703768e-07,0.000957303306583,0.00075013523369,0.000957303306583,9.58841703768e-07,0.000957303306583,0.00304031153054,3.34126119787e-05,8.70316788821e-05,0.757455232819,0.000714441673416,0.000762786913823,0.0764972883847,0.000782129178207,0.000571714301965,0.00209161451327,0.0382514759091,2.59697876223e-13,1.61754454608e-13,1.21332234603e-07,5.48774861493e-10,6.06130562116e-10,1.17797387422e-09,8.32474523759e-10,1.82709849647e-11,8.43811249915e-10,7.65221548623e-12,4.2348569801e-12,2.23580012258e-13,2.23580012258e-13,6.76663587149e-10,1.17797387422e-09,8.51940626826e-10,1.18380319585e-11,2.82217846417e-11,9.83272448445e-10,9.61914715523e-10,8.51940626826e-10,1.22860278679e-11,7.60623291766e-12,5.86027352024e-12,7.13975656054e-10,7.5480756739e-10,2.23580012258e-13,1.18096055493e-09,9.83272448445e-10,2.23580012258e-13,5.59978307895e-12,2.23580012258e-13,1.65652371013e-09,1.28243143402e-13
27,0.000446570570973,0.000567847049161,0.0340251259136,0.000667683975714,5.88580977342e-06,5.10209985013e-06,5.10209985013e-06,0.000787945348254,0.0012471613695,0.00172412506552,5.88580977342e-06,9.78721304334e-06,2.48263263111e-05,0.00111392106623,0.000679647706534,0.000679647706534,2.46957184333e-07,1.92330643465e-05,0.000679647706534,0.000543928726273,0.000679647706534,1.92330643465e-05,0.000679647706534,0.0485125071009,0.0620764882563,0.00475653964579,0.000714441673416,0.75800224598,0.00146489733312,0.00203551894973,0.000564983109815,0.00260661350719,0.00173439106965,0.0269443667423,8.57056569643e-12,5.34572258954e-12,2.37660847134e-06,1.32880509644e-08,1.47929023906e-08,2.83098317274e-08,2.0004269747e-08,5.21063673804e-10,2.03289462375e-08,2.18312722104e-10,1.21966976075e-10,7.3669580424e-12,7.3669580424e-12,1.6247308327e-08,2.83098317274e-08,2.05606825664e-08,3.37666907861e-10,8.055820638e-10,2.37261377919e-08,2.31182769382e-08,2.05606825664e-08,3.50685843783e-10,2.1679926017e-10,1.68232129177e-10,1.73100223252e-08,1.81853929072e-08,7.3669580424e-12,2.83944368917e-08,2.37261377919e-08,7.3669580424e-12,1.61934789561e-10,7.3669580424e-12,3.97660871463e-08,4.2348569801e-12
28,0.00120311304741,0.000661320599211,0.0392511020628,0.000777590378352,1.63756631461e-05,1.4195644882e-05,1.4195644882e-05,0.000917534566548,0.00144246941893,0.00198700192944,1.63756631461e-05,2.72083533276e-05,4.00507439206e-05,0.00129107163319,0.00077749233868,0.00077749233868,7.00376634654e-07,3.35500294498e-05,0.00077749233868,0.000634682137735,0.00077749233868,3.35500294498e-05,0.00077749233868,0.000577080822556,0.00179449439218,0.00176896780127,0.000762786913823,0.00146489733312,0.756035529691,0.000586586001889,0.000646504570447,0.0510111672634,0.00177897912625,0.030892378015,2.486385733e-11,1.55097798076e-11,6.60721378747e-06,3.76965612377e-08,4.19935989609e-08,8.02600165067e-08,5.67127082966e-08,1.4971445668e-09,5.76458641225e-08,6.2728314099e-10,3.50685843783e-10,2.13700355742e-11,2.13700355742e-11,4.60584915001e-08,8.02600165067e-08,5.83116787439e-08,9.70213170624e-10,2.31478654102e-09,6.72881623884e-08,6.55418804734e-08,5.83116787439e-08,1.00766943583e-09,6.22893075601e-10,4.83598775116e-10,4.91116493839e-08,5.15676591896e-08,2.13700355742e-11,8.05029909252e-08,6.72881623884e-08,2.13700355742e-11,4.65736717747e-10,2.13700355742e-11,1.12728345996e-07,1.22860278679e-11
29,3.73656795393e-05,4.46917119078e-05,0.000489715264661,1.39105736134e-05,3.77826970953e-07,3.27421793022e-07,3.27421793022e-07,8.01469125748e-06,0.00114141147091,0.000692321794913,3.77826970953e-07,6.33074691369e-07,7.23700047768e-07,0.000438786937786,0.00160387871648,0.00160387871648,1.29379683649e-08,1.18522191288e-06,0.00160387871648,0.000558184662189,0.00160387871648,1.18522191288e-06,0.00160387871648,0.0490503932226,0.000132974010013,0.00180644407213,0.0764972883847,0.00203551894973,0.000586586001889,0.75921484706,0.00131016371203,0.000981132745783,0.032324358492,0.0291447774917,3.27497551602e-13,2.03965256682e-13,1.53669905681e-07,6.93683694361e-10,7.6613947873e-10,1.48911037432e-09,1.05235561109e-09,2.30652253546e-11,1.06666673726e-09,9.66011202452e-12,5.34572258954e-12,2.81971585633e-13,2.81971585633e-13,8.55395430409e-10,1.48911037432e-09,1.07692927448e-09,1.49442687125e-11,3.56268796806e-11,1.24294579768e-09,1.21598352591e-09,1.07692927448e-09,1.55097798076e-11,9.6021662456e-12,7.39765639952e-12,9.02498516734e-10,9.54156428512e-10,2.81971585633e-13,1.49288091075e-09,1.24294579768e-09,2.81971585633e-13,7.06856075142e-12,2.81971585633e-13,2.09407574892e-09,1.61754454608e-13
30,0.000608821091166,0.0413527893609,0.0011861413875,0.000860533720706,7.92472283884e-06,6.86943795067e-06,6.86943795067e-06,0.00101674991784,0.00128396830654,0.000763359022986,7.92472283884e-06,1.31819768498e-05,3.23741382701e-05,0.00137669307446,0.00178196665834,0.00178196665834,3.29861765997e-07,0.0013903307811,0.00178196665834,0.00173846176834,0.00178196665834,0.0013903307811,0.00178196665834,0.00116702649523,3.95352205293e-05,5.23308069488e-05,0.000782129178207,0.000564983109815,0.000646504570447,0.00131016371203,0.755295878461,0.00104984743721,0.0362220292179,0.0306049892069,1.13331045838e-11,7.06856075142e-12,3.20089834606e-06,1.77465952136e-08,1.97506686435e-08,3.7819143748e-08,2.67238458136e-08,6.92030329643e-10,2.71549939352e-08,2.89940025903e-10,1.61934789561e-10,9.74197016358e-12,9.74197016358e-12,2.1705529872e-08,3.7819143748e-08,2.74627697996e-08,4.48456461268e-10,1.06987097714e-09,3.16910517026e-08,3.08836925645e-08,2.74627697996e-08,4.65736717747e-10,2.87938549359e-10,2.23383885246e-10,2.31169904065e-08,2.42916436613e-08,9.74197016358e-12,3.79315330691e-08,3.16910517026e-08,9.74197016358e-12,2.14972163883e-10,9.74197016358e-12,5.3125780522e-08,5.59978307895e-12
31,0.0213509936793,0.000341925307343,0.00197082983094,0.000360741330469,0.00044718046373,0.000387905081153,0.000387905081153,0.000406933971031,0.00129948461094,0.000580881476093,0.00044718046373,0.000732405272359,0.000527299083996,0.000705342495173,0.00127873141693,0.00127873141693,2.55515630978e-05,0.000524952582199,0.00127873141693,0.000869328358807,0.00127873141693,0.000524952582199,0.00127873141693,0.00279503584929,0.0530750790574,0.0530724498052,0.000571714301965,0.00260661350719,0.0510111672634,0.000981132745783,0.00104984743721,0.758941031125,0.0257089491176,0.0227300386899,1.36845549318e-09,8.55395430409e-10,0.000178009032,1.38337740383e-06,1.56066186724e-06,2.90883181332e-06,2.05501391241e-06,6.83442953827e-08,2.09788200576e-06,2.86507996917e-08,1.6247308327e-08,1.17343306691e-09,1.17343306691e-09,1.666794751e-06,2.90883181332e-06,2.12825508289e-06,4.43033166457e-08,1.05811154476e-07,2.45505902008e-06,2.37559212571e-06,2.12825508289e-06,4.60584915001e-08,2.84099505735e-08,2.22960618877e-08,1.80588703928e-06,1.87682168542e-06,1.17343306691e-09,2.91980927875e-06,2.45505902008e-06,1.17343306691e-09,2.1705529872e-08,1.17343306691e-09,4.07777380547e-06,6.76663587149e-10
32,0.00115366018955,0.00132486328597,0.0204330045164,0.000418216835321,1.57321011047e-05,1.36377869482e-05,1.36377869482e-05,0.000492676317405,0.0318128020949,0.0011337220733,1.57321011047e-05,2.61376572684e-05,2.94763361218e-05,0.000754140123046,0.0443335426936,0.0443335426936,6.73707413787e-07,4.76839371471e-05,0.0443335426936,0.000443630875112,0.0443335426936,4.76839371471e-05,0.0443335426936,0.0291308884845,0.000959829224951,0.00193032103499,0.00209161451327,0.00173439106965,0.00177897912625,0.032324358492,0.0362220292179,0.0257089491176,0.762660444433,0.0231110229156,2.39571555127e-11,1.49442687125e-11,6.3472262718e-06,3.6261927147e-08,4.0397375077e-08,7.72019386509e-08,5.45517941353e-08,1.44148692123e-09,5.545027988e-08,6.03964618628e-10,3.37666907861e-10,2.0590625439e-11,2.0590625439e-11,4.43033166457e-08,7.72019386509e-08,5.60913407523e-08,9.34145562213e-10,2.22874374055e-09,6.4725955013e-08,6.30446110548e-08,5.60913407523e-08,9.70213170624e-10,5.99734682406e-10,4.65637374534e-10,4.72429501935e-08,4.96035906264e-08,2.0590625439e-11,7.7435871751e-08,6.4725955013e-08,2.0590625439e-11,4.48456461268e-10,2.0590625439e-11,1.08432398847e-07,1.18380319585e-11
33,0.00177728689676,0.00220863348732,0.00392348381709,0.000699115704137,2.42579247221e-05,2.10286377847e-05,2.10286377847e-05,0.000125768658948,0.026548452882,0.0369267420817,2.42579247221e-05,4.03018458494e-05,4.69046641429e-05,0.0234150443702,0.0374345144542,0.0374345144542,1.03930121058e-06,7.72868245135e-05,0.0374345144542,0.0301465715886,0.0374345144542,7.72868245135e-05,0.0374345144542,0.025449701032,0.00188335691962,0.00170393548968,0.0382514759091,0.0269443667423,0.030892378015,0.0291447774917,0.0306049892069,0.0227300386899,0.0231110229156,0.76350244996,3.69757869673e-11,2.30652253546e-11,9.78684431589e-06,5.59401858513e-08,6.23207476309e-08,1.19095401699e-07,8.41541873431e-08,2.22436850052e-09,8.55406555076e-08,9.31982502404e-10,5.21063673804e-10,3.1779761977e-11,3.1779761977e-11,6.83442953827e-08,1.19095401699e-07,8.65298803498e-08,1.44148692123e-09,3.43919449714e-09,9.98501241808e-08,9.7255638493e-08,8.65298803498e-08,1.4971445668e-09,9.25453995157e-10,7.18535204998e-10,7.28804555609e-08,7.65212362195e-08,3.1779761977e-11,1.19456381873e-07,9.98501241808e-08,3.1779761977e-11,6.92030329643e-10,3.1779761977e-11,1.67272643978e-07,1.82709849647e-11
34,2.45141126908e-07,1.22588623014e-09,1.10985318899e-09,1.4439652256e-09,1.98856422494e-09,1.72296061011e-09,1.72296061011e-09,1.7065088474e-09,1.68356582147e-09,1.18599483785e-11,1.98856422494e-09,3.35008041666e-09,2.38833617761e-09,1.52650958373e-09,4.52710376784e-13,4.52710376784e-13,5.71138363932e-11,2.38229203148e-09,4.52710376784e-13,1.94534201218e-09,4.52710376784e-13,2.38229203148e-09,4.52710376784e-13,5.25837868635e-13,1.54861385935e-11,1.53930795518e-11,2.59697876223e-13,8.57056569643e-12,2.486385733e-11,3.27497551602e-13,1.13331045838e-11,1.36845549318e-09,2.39571555127e-11,3.69757869673e-11,0.758722938163,0.0490503932226,5.93543818583e-05,0.00149757203236,5.09707531503e-05,1.55679222359e-06,0.00103273475406,0.025449701032,2.36224529844e-05,0.00466114543836,0.0485125071009,0.0014284670333,0.0014284670333,0.00279503584929,1.55679222359e-06,5.2236700327e-07,0.0291308884845,2.0699189294e-08,6.02781252612e-07,0.000491327035843,5.2236700327e-07,0.000577080822556,0.0555632313316,0.000631519826617,2.60688356344e-05,0.000400724247885,0.0014284670333,1.23816035791e-06,6.02781252612e-07,0.0014284670333,0.00116702649523,0.0014284670333,1.00990505138e-06,0.00304031153054
